   105.46098      0.43159753    
   105.48125      0.43248013    
   105.49335      0.43159753    
   105.49742      0.43071491    
   105.51424      0.43159753    
   105.51606      0.43071491    
   105.51927      0.42983231    
   105.52790      0.43071491    
   105.53085      0.42983231    
   105.53484      0.42894968    
   105.53515      0.42983231    
   105.56190      0.42894968    
   105.56463      0.42806709    
   105.56643      0.42894968    
   105.56788      0.42983231    
   105.57114      0.42894968    
   105.57273      0.42806709    
   105.57427      0.42718446    
   105.59274      0.42630187    
   105.59573      0.42541924    
   105.60176      0.42630187    
   105.60204      0.42541924    
   105.60598      0.42453662    
   105.61482      0.42541924    
   105.63792      0.42630187    
   105.65337      0.42718446    
   105.65961      0.42630187    
   105.71345      0.42541924    
   105.71486      0.42630187    
   105.72116      0.42541924    
   105.72601      0.42630187    
   105.75221      0.42718446    
   105.75843      0.42630187    
   105.75867      0.42541924    
   105.76814      0.42630187    
   105.77145      0.42718446    
   105.78319      0.42806709    
   105.79075      0.42894968    
   105.79442      0.42983231    
   105.81063      0.43071491    
   105.83549      0.42983231    
   105.84003      0.42894968    
   105.84956      0.42983231    
   105.85076      0.43071491    
   105.85080      0.42983231    
   105.85888      0.43071491    
   105.86291      0.43159753    
   105.86720      0.43248013    
   105.87169      0.43336275    
   105.87383      0.43424538    
   105.87666      0.43512797    
   105.89699      0.43601060    
   105.93073      0.43689319    
   105.93284      0.43601060    
   105.96750      0.43689319    
   105.97105      0.43601060    
   105.97185      0.43689319    
   105.99932      0.43601060    
   106.00735      0.43512797    
   106.01522      0.43424538    
   106.01961      0.43336275    
   106.04247      0.43424538    
   106.04298      0.43336275    
   106.07505      0.43248013    
   106.08360      0.43336275    
   106.08894      0.43248013    
   106.09966      0.43159753    
   106.11691      0.43248013    
   106.12069      0.43159753    
   106.14100      0.43248013    
   106.14174      0.43159753    
   106.15765      0.43248013    
   106.16576      0.43159753    
   106.18333      0.43071491    
   106.22760      0.43159753    
   106.23149      0.43248013    
   106.23961      0.43336275    
   106.24777      0.43424538    
   106.25032      0.43336275    
   106.26755      0.43248013    
   106.26800      0.43336275    
   106.27058      0.43248013    
   106.27734      0.43336275    
   106.27980      0.43248013    
   106.28335      0.43159753    
   106.29238      0.43071491    
   106.29543      0.43159753    
   106.29626      0.43248013    
   106.31754      0.43336275    
   106.33525      0.43248013    
   106.34264      0.43159753    
   106.35027      0.43071491    
   106.35609      0.42983231    
   106.39288      0.43071491    
   106.40327      0.42983231    
   106.46001      0.43071491    
   106.47074      0.42983231    
   106.48970      0.43071491    
   106.50520      0.42983231    
   106.50748      0.42894968    
   106.51260      0.42806709    
   106.51286      0.42718446    
   106.51382      0.42806709    
   106.51612      0.42894968    
   106.51707      0.42983231    
   106.51838      0.43071491    
   106.53570      0.43159753    
   106.55525      0.43071491    
   106.59435      0.43159753    
   106.59637      0.43071491    
   106.60013      0.42983231    
   106.60292      0.42894968    
   106.61121      0.42983231    
   106.61951      0.43071491    
   106.61967      0.42983231    
   106.62492      0.43071491    
   106.63737      0.43159753    
   106.66490      0.43071491    
   106.68195      0.43159753    
   106.68586      0.43248013    
   106.68650      0.43159753    
   106.68967      0.43071491    
   106.69585      0.43159753    
   106.69756      0.43071491    
   106.70985      0.43159753    
   106.72482      0.43248013    
   106.73425      0.43336275    
   106.73796      0.43248013    
   106.74585      0.43336275    
   106.77353      0.43248013    
   106.78162      0.43336275    
   106.78299      0.43248013    
   106.79110      0.43336275    
   106.80884      0.43424538    
   106.81573      0.43512797    
   106.83089      0.43424538    
   106.83972      0.43336275    
   106.84072      0.43424538    
   106.86194      0.43512797    
   106.86217      0.43601060    
   106.88025      0.43689319    
   106.88718      0.43601060    
   106.90120      0.43689319    
   106.91448      0.43777582    
   106.91977      0.43865842    
   106.92749      0.43954104    
   106.95361      0.43865842    
   106.97031      0.43954104    
   107.00140      0.43865842    
   107.00183      0.43777582    
   107.00186      0.43689319    
   107.00993      0.43601060    
   107.04762      0.43689319    
   107.04790      0.43777582    
   107.05073      0.43865842    
   107.05473      0.43777582    
   107.06136      0.43865842    
   107.06924      0.43777582    
   107.07510      0.43689319    
   107.09288      0.43601060    
   107.10674      0.43512797    
   107.10760      0.43601060    
   107.11707      0.43512797    
   107.11901      0.43601060    
   107.12153      0.43512797    
   107.13859      0.43601060    
   107.13956      0.43512797    
   107.16492      0.43424538    
   107.17067      0.43336275    
   107.18573      0.43424538    
   107.21111      0.43336275    
   107.21470      0.43424538    
   107.23409      0.43512797    
   107.27332      0.43424538    
   107.28439      0.43336275    
   107.29415      0.43424538    
   107.29779      0.43336275    
   107.30685      0.43424538    
   107.30820      0.43512797    
   107.34002      0.43601060    
   107.34931      0.43512797    
   107.35786      0.43601060    
   107.36586      0.43689319    
   107.36792      0.43777582    
   107.37518      0.43865842    
   107.37617      0.43954104    
   107.38031      0.44042367    
   107.38704      0.43954104    
   107.39956      0.43865842    
   107.42256      0.43777582    
   107.43956      0.43865842    
   107.44077      0.43954104    
   107.44173      0.44042367    
   107.46213      0.43954104    
   107.47252      0.43865842    
   107.48431      0.43777582    
   107.48603      0.43689319    
   107.48684      0.43601060    
   107.49377      0.43512797    
   107.49528      0.43601060    
   107.50600      0.43689319    
   107.51220      0.43777582    
   107.51361      0.43865842    
   107.51466      0.43777582    
   107.51815      0.43689319    
   107.52670      0.43777582    
   107.52850      0.43689319    
   107.53681      0.43601060    
   107.54200      0.43512797    
   107.56232      0.43424538    
   107.56467      0.43336275    
   107.56559      0.43424538    
   107.56995      0.43512797    
   107.58199      0.43601060    
   107.59206      0.43512797    
   107.60732      0.43601060    
   107.61947      0.43512797    
   107.62474      0.43424538    
   107.63657      0.43512797    
   107.64505      0.43424538    
   107.65035      0.43512797    
   107.65324      0.43601060    
   107.65957      0.43512797    
   107.67562      0.43424538    
   107.67576      0.43336275    
   107.67841      0.43424538    
   107.68230      0.43336275    
   107.69198      0.43248013    
   107.69238      0.43159753    
   107.71622      0.43071491    
   107.72621      0.43159753    
   107.72672      0.43248013    
   107.73872      0.43159753    
   107.74825      0.43071491    
   107.76923      0.43159753    
   107.76993      0.43248013    
   107.77659      0.43336275    
   107.79329      0.43248013    
   107.79520      0.43336275    
   107.79636      0.43248013    
   107.83259      0.43336275    
   107.84185      0.43424538    
   107.86794      0.43336275    
   107.89776      0.43424538    
   107.89991      0.43512797    
   107.92218      0.43601060    
   107.94368      0.43689319    
   107.95904      0.43601060    
   108.01325      0.43512797    
   108.01652      0.43601060    
   108.04929      0.43512797    
   108.04963      0.43601060    
   108.06632      0.43512797    
   108.08731      0.43424538    
   108.09209      0.43512797    
   108.11681      0.43601060    
   108.12099      0.43512797    
   108.12314      0.43601060    
   108.17516      0.43689319    
   108.19849      0.43777582    
   108.21038      0.43865842    
   108.21241      0.43954104    
   108.21316      0.43865842    
   108.22331      0.43954104    
   108.22398      0.44042367    
   108.23000      0.44130626    
   108.25900      0.44218889    
   108.27422      0.44307148    
   108.27523      0.44395411    
   108.28014      0.44307148    
   108.29752      0.44218889    
   108.32986      0.44130626    
   108.34360      0.44042367    
   108.34694      0.44130626    
   108.35168      0.44218889    
   108.35320      0.44307148    
   108.37658      0.44395411    
   108.38154      0.44307148    
   108.38221      0.44395411    
   108.38528      0.44307148    
   108.39330      0.44395411    
   108.40836      0.44307148    
   108.41180      0.44395411    
   108.41204      0.44307148    
   108.41408      0.44395411    
   108.42212      0.44307148    
   108.43224      0.44218889    
   108.43317      0.44307148    
   108.45459      0.44395411    
   108.46210      0.44307148    
   108.47088      0.44218889    
   108.48139      0.44307148    
   108.50379      0.44218889    
   108.50535      0.44130626    
   108.50653      0.44042367    
   108.50916      0.44130626    
   108.50999      0.44218889    
   108.52811      0.44307148    
   108.53572      0.44218889    
   108.53976      0.44130626    
   108.54108      0.44042367    
   108.55475      0.43954104    
   108.56508      0.43865842    
   108.57859      0.43954104    
   108.59179      0.43865842    
   108.60278      0.43954104    
   108.60403      0.43865842    
   108.61847      0.43954104    
   108.63510      0.43865842    
   108.63776      0.43954104    
   108.64082      0.43865842    
   108.64378      0.43777582    
   108.68649      0.43865842    
   108.70277      0.43777582    
   108.72095      0.43865842    
   108.74581      0.43777582    
   108.77036      0.43689319    
   108.77541      0.43777582    
   108.78375      0.43689319    
   108.79250      0.43601060    
   108.79280      0.43689319    
   108.79987      0.43601060    
   108.81613      0.43689319    
   108.83157      0.43777582    
   108.84199      0.43689319    
   108.84342      0.43777582    
   108.85474      0.43689319    
   108.85909      0.43777582    
   108.86646      0.43865842    
   108.88056      0.43954104    
   108.88485      0.43865842    
   108.88745      0.43954104    
   108.88995      0.43865842    
   108.89517      0.43777582    
   108.89754      0.43865842    
   108.90771      0.43954104    
   108.91407      0.43865842    
   108.91792      0.43954104    
   108.92182      0.44042367    
   108.92366      0.43954104    
   108.92995      0.44042367    
   108.95006      0.43954104    
   108.95157      0.43865842    
   108.95422      0.43954104    
   108.97302      0.44042367    
   108.97475      0.43954104    
   109.00163      0.44042367    
   109.00726      0.43954104    
   109.00799      0.44042367    
   109.00970      0.43954104    
   109.01298      0.44042367    
   109.02131      0.44130626    
   109.02596      0.44042367    
   109.04655      0.44130626    
   109.05299      0.44042367    
   109.06922      0.43954104    
   109.07227      0.43865842    
   109.10350      0.43954104    
   109.13548      0.44042367    
   109.15327      0.43954104    
   109.15820      0.44042367    
   109.19254      0.43954104    
   109.20354      0.43865842    
   109.20995      0.43954104    
   109.22149      0.43865842    
   109.22546      0.43954104    
   109.22607      0.43865842    
   109.23531      0.43954104    
   109.23743      0.43865842    
   109.24165      0.43954104    
   109.24721      0.44042367    
   109.25906      0.43954104    
   109.26694      0.43865842    
   109.27372      0.43954104    
   109.29308      0.44042367    
   109.29325      0.44130626    
   109.29565      0.44042367    
   109.30785      0.44130626    
   109.30961      0.44042367    
   109.32771      0.44130626    
   109.34248      0.44042367    
   109.34431      0.43954104    
   109.34444      0.43865842    
   109.34537      0.43954104    
   109.36161      0.43865842    
   109.37120      0.43777582    
   109.37298      0.43689319    
   109.38585      0.43601060    
   109.38877      0.43512797    
   109.38960      0.43424538    
   109.39158      0.43512797    
   109.40096      0.43424538    
   109.40940      0.43336275    
   109.40974      0.43424538    
   109.42477      0.43336275    
   109.44241      0.43248013    
   109.44743      0.43336275    
   109.46198      0.43248013    
   109.48251      0.43336275    
   109.50623      0.43248013    
   109.52691      0.43159753    
   109.53091      0.43071491    
   109.53542      0.42983231    
   109.53756      0.42894968    
   109.54630      0.42983231    
   109.55968      0.43071491    
   109.56976      0.42983231    
   109.57656      0.43071491    
   109.58416      0.42983231    
   109.58734      0.43071491    
   109.59159      0.43159753    
   109.61378      0.43071491    
   109.64252      0.43159753    
   109.64941      0.43071491    
   109.65487      0.43159753    
   109.67301      0.43071491    
   109.67797      0.42983231    
   109.68120      0.43071491    
   109.68188      0.42983231    
   109.68542      0.43071491    
   109.69932      0.43159753    
   109.70973      0.43248013    
   109.71634      0.43336275    
   109.71941      0.43248013    
   109.72855      0.43159753    
   109.75231      0.43071491    
   109.76027      0.42983231    
   109.76122      0.43071491    
   109.76337      0.42983231    
   109.77580      0.43071491    
   109.77707      0.43159753    
   109.77714      0.43071491    
   109.77838      0.43159753    
   109.78769      0.43248013    
   109.80850      0.43336275    
   109.82671      0.43424538    
   109.83453      0.43512797    
   109.84090      0.43424538    
   109.84465      0.43336275    
   109.88402      0.43248013    
   109.88799      0.43336275    
   109.90942      0.43248013    
   109.91242      0.43159753    
   109.91356      0.43071491    
   109.92033      0.42983231    
   109.92400      0.42894968    
   109.94486      0.42983231    
   109.95583      0.42894968    
   109.97227      0.42806709    
   109.97539      0.42718446    
   109.98354      0.42806709    
   110.00239      0.42894968    
   110.01627      0.42806709    
   110.02302      0.42894968    
   110.07378      0.42983231    
   110.08100      0.43071491    
   110.08111      0.43159753    
   110.09779      0.43071491    
   110.13301      0.43159753    
   110.13572      0.43071491    
   110.14072      0.43159753    
   110.14758      0.43248013    
   110.14928      0.43336275    
   110.15862      0.43424538    
   110.16942      0.43336275    
   110.17229      0.43424538    
   110.17519      0.43512797    
   110.18955      0.43601060    
   110.19267      0.43512797    
   110.20634      0.43601060    
   110.21049      0.43689319    
   110.22026      0.43777582    
   110.22392      0.43865842    
   110.22954      0.43777582    
   110.25636      0.43865842    
   110.26260      0.43777582    
   110.26701      0.43689319    
   110.27563      0.43601060    
   110.29582      0.43689319    
   110.30083      0.43777582    
   110.30408      0.43865842    
   110.31357      0.43777582    
   110.31613      0.43865842    
   110.32699      0.43954104    
   110.34170      0.44042367    
   110.34392      0.44130626    
   110.34735      0.44218889    
   110.34978      0.44130626    
   110.35239      0.44218889    
   110.35827      0.44307148    
   110.36803      0.44395411    
   110.36843      0.44307148    
   110.37028      0.44395411    
   110.37625      0.44483671    
   110.37743      0.44571933    
   110.38019      0.44483671    
   110.38185      0.44571933    
   110.40162      0.44660193    
   110.41494      0.44748455    
   110.42016      0.44836718    
   110.42274      0.44748455    
   110.43684      0.44836718    
   110.44029      0.44924977    
   110.44233      0.45013240    
   110.47265      0.44924977    
   110.48063      0.44836718    
   110.48459      0.44924977    
   110.53577      0.44836718    
   110.53651      0.44924977    
   110.53700      0.44836718    
   110.54155      0.44924977    
   110.55163      0.44836718    
   110.56496      0.44748455    
   110.56641      0.44660193    
   110.58651      0.44571933    
   110.60184      0.44483671    
   110.60305      0.44571933    
   110.60422      0.44660193    
   110.60905      0.44748455    
   110.61400      0.44836718    
   110.62057      0.44924977    
   110.62574      0.45013240    
   110.63378      0.44924977    
   110.64107      0.44836718    
   110.68560      0.44924977    
   110.70937      0.44836718    
   110.75496      0.44748455    
   110.77361      0.44660193    
   110.78379      0.44748455    
   110.78438      0.44836718    
   110.78831      0.44924977    
   110.79394      0.44836718    
   110.80057      0.44748455    
   110.80312      0.44836718    
   110.81485      0.44748455    
   110.81524      0.44660193    
   110.81728      0.44748455    
   110.83501      0.44660193    
   110.83748      0.44571933    
   110.85194      0.44660193    
   110.87400      0.44748455    
   110.89637      0.44836718    
   110.89837      0.44924977    
   110.91297      0.44836718    
   110.92034      0.44748455    
   110.93088      0.44660193    
   110.93566      0.44571933    
   110.94773      0.44483671    
   110.95542      0.44395411    
   110.95672      0.44483671    
   111.00737      0.44571933    
   111.01040      0.44660193    
   111.02651      0.44571933    
   111.03915      0.44660193    
   111.04015      0.44571933    
   111.04221      0.44483671    
   111.04634      0.44395411    
   111.04662      0.44483671    
   111.04884      0.44571933    
   111.05993      0.44660193    
   111.06226      0.44748455    
   111.06300      0.44660193    
   111.06338      0.44571933    
   111.06670      0.44483671    
   111.08418      0.44395411    
   111.09738      0.44483671    
   111.11211      0.44395411    
   111.12462      0.44307148    
   111.13097      0.44395411    
   111.13931      0.44307148    
   111.14712      0.44218889    
   111.14941      0.44307148    
   111.15666      0.44395411    
   111.15759      0.44307148    
   111.16061      0.44218889    
   111.17404      0.44130626    
   111.17804      0.44218889    
   111.20726      0.44130626    
   111.20773      0.44042367    
   111.21622      0.44130626    
   111.22993      0.44042367    
   111.23270      0.44130626    
   111.24186      0.44042367    
   111.24235      0.44130626    
   111.25391      0.44042367    
   111.26237      0.43954104    
   111.26476      0.44042367    
   111.27605      0.44130626    
   111.28691      0.44042367    
   111.31147      0.43954104    
   111.32946      0.44042367    
   111.35963      0.43954104    
   111.36831      0.44042367    
   111.38353      0.44130626    
   111.40482      0.44218889    
   111.41215      0.44130626    
   111.42105      0.44218889    
   111.42300      0.44130626    
   111.43669      0.44218889    
   111.43923      0.44307148    
   111.43945      0.44218889    
   111.45551      0.44130626    
   111.45690      0.44218889    
   111.46570      0.44307148    
   111.48449      0.44395411    
   111.48924      0.44307148    
   111.50659      0.44218889    
   111.52449      0.44307148    
   111.53748      0.44395411    
   111.54274      0.44307148    
   111.54971      0.44395411    
   111.55291      0.44483671    
   111.56407      0.44571933    
   111.56706      0.44660193    
   111.58823      0.44748455    
   111.59941      0.44660193    
   111.60125      0.44571933    
   111.61368      0.44483671    
   111.61667      0.44571933    
   111.64400      0.44660193    
   111.66364      0.44571933    
   111.66442      0.44660193    
   111.66733      0.44571933    
   111.67142      0.44483671    
   111.73272      0.44395411    
   111.73320      0.44307148    
   111.73576      0.44218889    
   111.75749      0.44130626    
   111.75829      0.44042367    
   111.76450      0.44130626    
   111.77594      0.44042367    
   111.79154      0.44130626    
   111.79608      0.44042367    
   111.79656      0.43954104    
   111.79806      0.43865842    
   111.81541      0.43777582    
   111.81552      0.43689319    
   111.82134      0.43777582    
   111.82240      0.43689319    
   111.85159      0.43777582    
   111.86324      0.43865842    
   111.86664      0.43954104    
   111.86752      0.43865842    
   111.86933      0.43954104    
   111.87173      0.43865842    
   111.88333      0.43777582    
   111.89680      0.43865842    
   111.89832      0.43954104    
   111.92365      0.44042367    
   111.93327      0.43954104    
   111.94233      0.44042367    
   111.94335      0.44130626    
   111.96891      0.44218889    
   111.97080      0.44130626    
   111.97270      0.44218889    
   111.97693      0.44307148    
   111.98501      0.44395411    
   112.01753      0.44307148    
   112.02092      0.44395411    
   112.02476      0.44483671    
   112.05470      0.44395411    
   112.06072      0.44483671    
   112.06571      0.44571933    
   112.06886      0.44660193    
   112.08710      0.44571933    
   112.09373      0.44660193    
   112.09565      0.44748455    
   112.10310      0.44660193    
   112.10887      0.44571933    
   112.12052      0.44660193    
   112.12709      0.44571933    
   112.14355      0.44660193    
   112.14716      0.44748455    
   112.15125      0.44660193    
   112.15868      0.44748455    
   112.16106      0.44836718    
   112.16828      0.44924977    
   112.17212      0.45013240    
   112.18560      0.44924977    
   112.21587      0.44836718    
   112.21849      0.44924977    
   112.21875      0.44836718    
   112.22033      0.44924977    
   112.22268      0.45013240    
   112.24141      0.44924977    
   112.25019      0.45013240    
   112.25447      0.44924977    
   112.26743      0.45013240    
   112.26952      0.44924977    
   112.28355      0.44836718    
   112.31546      0.44748455    
   112.33134      0.44836718    
   112.33617      0.44924977    
   112.33795      0.45013240    
   112.33808      0.44924977    
   112.35109      0.44836718    
   112.37226      0.44748455    
   112.37581      0.44660193    
   112.37707      0.44571933    
   112.39529      0.44483671    
   112.42984      0.44395411    
   112.44023      0.44483671    
   112.44611      0.44571933    
   112.46329      0.44660193    
   112.46526      0.44748455    
   112.46652      0.44836718    
   112.48669      0.44748455    
   112.48951      0.44836718    
   112.51115      0.44924977    
   112.51392      0.45013240    
   112.52431      0.44924977    
   112.55215      0.45013240    
   112.57220      0.45101500    
   112.58580      0.45013240    
   112.59254      0.44924977    
   112.60288      0.44836718    
   112.63486      0.44748455    
   112.66743      0.44836718    
   112.67707      0.44748455    
   112.69330      0.44836718    
   112.69706      0.44924977    
   112.73107      0.45013240    
   112.74396      0.44924977    
   112.76259      0.45013240    
   112.77504      0.45101500    
   112.83935      0.45013240    
   112.84170      0.44924977    
   112.85696      0.45013240    
   112.85807      0.44924977    
   112.87143      0.44836718    
   112.87765      0.44924977    
   112.88033      0.44836718    
   112.88734      0.44924977    
   112.90039      0.44836718    
   112.90424      0.44748455    
   112.91473      0.44660193    
   112.93009      0.44571933    
   112.94646      0.44483671    
   113.00012      0.44395411    
   113.01456      0.44483671    
   113.02144      0.44395411    
   113.02721      0.44307148    
   113.02894      0.44395411    
   113.03759      0.44483671    
   113.05941      0.44395411    
   113.06586      0.44307148    
   113.06808      0.44395411    
   113.08601      0.44307148    
   113.09524      0.44395411    
   113.10795      0.44307148    
   113.11085      0.44218889    
   113.11345      0.44130626    
   113.14979      0.44218889    
   113.15244      0.44307148    
   113.15715      0.44218889    
   113.17329      0.44130626    
   113.18997      0.44218889    
   113.20135      0.44130626    
   113.21034      0.44218889    
   113.21244      0.44307148    
   113.21405      0.44218889    
   113.21867      0.44307148    
   113.23067      0.44395411    
   113.25327      0.44483671    
   113.25950      0.44571933    
   113.30814      0.44660193    
   113.32387      0.44748455    
   113.34682      0.44836718    
   113.35853      0.44748455    
   113.37031      0.44836718    
   113.37273      0.44748455    
   113.38667      0.44836718    
   113.39301      0.44924977    
   113.41235      0.45013240    
   113.41660      0.44924977    
   113.43819      0.45013240    
   113.45333      0.44924977    
   113.45838      0.45013240    
   113.47966      0.45101500    
   113.50231      0.45013240    
   113.50538      0.45101500    
   113.50692      0.45189762    
   113.52328      0.45278022    
   113.52516      0.45366284    
   113.53443      0.45454547    
   113.55656      0.45542806    
   113.59023      0.45631069    
   113.61311      0.45542806    
   113.61354      0.45454547    
   113.61795      0.45366284    
   113.62077      0.45278022    
   113.63219      0.45189762    
   113.64114      0.45278022    
   113.64169      0.45366284    
   113.64730      0.45278022    
   113.64764      0.45189762    
   113.64967      0.45278022    
   113.65604      0.45189762    
   113.69326      0.45278022    
   113.69751      0.45366284    
   113.71156      0.45278022    
   113.71456      0.45189762    
   113.72232      0.45278022    
   113.72400      0.45189762    
   113.73752      0.45278022    
   113.74087      0.45366284    
   113.74773      0.45454547    
   113.74779      0.45366284    
   113.74844      0.45454547    
   113.75423      0.45542806    
   113.76003      0.45454547    
   113.76215      0.45542806    
   113.81107      0.45631069    
   113.81818      0.45719329    
   113.83504      0.45807591    
   113.84296      0.45719329    
   113.84869      0.45807591    
   113.87936      0.45719329    
   113.89622      0.45631069    
   113.90562      0.45719329    
   113.92485      0.45631069    
   113.93121      0.45542806    
   113.93295      0.45454547    
   113.93753      0.45366284    
   113.94953      0.45454547    
   113.94994      0.45542806    
   113.98775      0.45454547    
   113.99339      0.45366284    
   113.99481      0.45278022    
   114.00591      0.45189762    
   114.00780      0.45278022    
   114.01595      0.45189762    
   114.02408      0.45278022    
   114.05384      0.45189762    
   114.07016      0.45101500    
   114.07740      0.45189762    
   114.08172      0.45278022    
   114.08477      0.45366284    
   114.08902      0.45278022    
   114.10007      0.45366284    
   114.10046      0.45278022    
   114.10475      0.45189762    
   114.10793      0.45101500    
   114.11044      0.45189762    
   114.11875      0.45101500    
   114.11980      0.45013240    
   114.15337      0.45101500    
   114.15989      0.45013240    
   114.16200      0.44924977    
   114.19469      0.44836718    
   114.19588      0.44924977    
   114.24775      0.45013240    
   114.25745      0.45101500    
   114.26273      0.45189762    
   114.27268      0.45278022    
   114.27857      0.45366284    
   114.28045      0.45278022    
   114.29813      0.45189762    
   114.32649      0.45101500    
   114.34473      0.45189762    
   114.34512      0.45101500    
   114.35448      0.45189762    
   114.36107      0.45278022    
   114.36736      0.45189762    
   114.38422      0.45101500    
   114.38454      0.45013240    
   114.39256      0.44924977    
   114.40086      0.44836718    
   114.40366      0.44748455    
   114.41966      0.44836718    
   114.47803      0.44748455    
   114.48266      0.44836718    
   114.50128      0.44748455    
   114.50578      0.44660193    
   114.51277      0.44748455    
   114.52499      0.44836718    
   114.53321      0.44924977    
   114.56812      0.45013240    
   114.57462      0.45101500    
   114.58695      0.45013240    
   114.60687      0.45101500    
   114.60957      0.45013240    
   114.61201      0.44924977    
   114.61726      0.45013240    
   114.61780      0.44924977    
   114.62353      0.45013240    
   114.63430      0.45101500    
   114.64163      0.45013240    
   114.65204      0.45101500    
   114.65334      0.45013240    
   114.65652      0.45101500    
   114.67493      0.45189762    
   114.68353      0.45101500    
   114.69930      0.45189762    
   114.72427      0.45278022    
   114.74030      0.45189762    
   114.74221      0.45278022    
   114.74584      0.45189762    
   114.75106      0.45278022    
   114.75269      0.45189762    
   114.76116      0.45101500    
   114.76489      0.45013240    
   114.77319      0.45101500    
   114.77766      0.45189762    
   114.78511      0.45101500    
   114.79344      0.45189762    
   114.79902      0.45278022    
   114.80254      0.45366284    
   114.80910      0.45278022    
   114.84234      0.45366284    
   114.85941      0.45454547    
   114.86322      0.45542806    
   114.88348      0.45454547    
   114.88469      0.45366284    
   114.89857      0.45454547    
   114.89879      0.45542806    
   114.92281      0.45454547    
   114.92573      0.45366284    
   114.93663      0.45454547    
   114.93800      0.45366284    
   114.96710      0.45278022    
   114.97157      0.45189762    
   114.97417      0.45101500    
   114.98669      0.45013240    
   114.98940      0.44924977    
   115.00126      0.44836718    
   115.00249      0.44748455    
   115.00833      0.44836718    
   115.01769      0.44924977    
   115.03314      0.44836718    
   115.04124      0.44748455    
   115.04575      0.44660193    
   115.05106      0.44571933    
   115.05810      0.44660193    
   115.06783      0.44571933    
   115.07099      0.44660193    
   115.07732      0.44571933    
   115.10767      0.44483671    
   115.14088      0.44395411    
   115.15018      0.44307148    
   115.17554      0.44218889    
   115.19550      0.44130626    
   115.21981      0.44218889    
   115.22739      0.44307148    
   115.24153      0.44218889    
   115.25800      0.44130626    
   115.26604      0.44218889    
   115.26752      0.44130626    
   115.30322      0.44218889    
   115.30473      0.44130626    
   115.31328      0.44218889    
   115.34699      0.44307148    
   115.35596      0.44395411    
   115.38210      0.44307148    
   115.38673      0.44395411    
   115.38757      0.44307148    
   115.39005      0.44218889    
   115.40514      0.44307148    
   115.41939      0.44218889    
   115.42995      0.44307148    
   115.44312      0.44395411    
   115.44952      0.44307148    
   115.45264      0.44395411    
   115.45661      0.44307148    
   115.46294      0.44218889    
   115.47145      0.44130626    
   115.47757      0.44218889    
   115.49380      0.44130626    
   115.50459      0.44042367    
   115.50931      0.43954104    
   115.51238      0.44042367    
   115.51997      0.44130626    
   115.53115      0.44218889    
   115.55634      0.44130626    
   115.55795      0.44042367    
   115.59187      0.44130626    
   115.61469      0.44218889    
   115.61668      0.44307148    
   115.63411      0.44395411    
   115.63737      0.44483671    
   115.64365      0.44571933    
   115.64469      0.44483671    
   115.64550      0.44395411    
   115.65179      0.44307148    
   115.65744      0.44218889    
   115.66543      0.44307148    
   115.66739      0.44218889    
   115.68387      0.44307148    
   115.68506      0.44218889    
   115.70044      0.44130626    
   115.70840      0.44218889    
   115.71025      0.44307148    
   115.72565      0.44395411    
   115.72974      0.44483671    
   115.76149      0.44571933    
   115.76509      0.44483671    
   115.79625      0.44571933    
   115.79993      0.44483671    
   115.81676      0.44571933    
   115.83298      0.44660193    
   115.84473      0.44571933    
   115.87263      0.44483671    
   115.89240      0.44571933    
   115.89706      0.44483671    
   115.89798      0.44571933    
   115.90125      0.44483671    
   115.90355      0.44571933    
   115.95097      0.44660193    
   115.96412      0.44748455    
   115.96658      0.44660193    
   115.96662      0.44748455    
   115.97146      0.44836718    
   115.97472      0.44924977    
   115.98361      0.45013240    
   115.99572      0.45101500    
   116.01071      0.45189762    
   116.02628      0.45101500    
   116.03396      0.45013240    
   116.04560      0.44924977    
   116.05353      0.44836718    
   116.06272      0.44924977    
   116.07447      0.44836718    
   116.11604      0.44924977    
   116.15726      0.44836718    
   116.16936      0.44924977    
   116.17295      0.44836718    
   116.18232      0.44924977    
   116.18353      0.44836718    
   116.18497      0.44924977    
   116.20296      0.44836718    
   116.20643      0.44748455    
   116.21291      0.44836718    
   116.22408      0.44924977    
   116.23344      0.45013240    
   116.25471      0.44924977    
   116.25969      0.44836718    
   116.26601      0.44924977    
   116.27554      0.44836718    
   116.27740      0.44924977    
   116.27953      0.45013240    
   116.27980      0.44924977    
   116.28498      0.44836718    
   116.30363      0.44924977    
   116.30662      0.44836718    
   116.30737      0.44748455    
   116.31308      0.44836718    
   116.31669      0.44748455    
   116.32440      0.44836718    
   116.34051      0.44748455    
   116.36079      0.44836718    
   116.36886      0.44924977    
   116.37840      0.44836718    
   116.39951      0.44748455    
   116.43259      0.44836718    
   116.43934      0.44748455    
   116.44970      0.44660193    
   116.44991      0.44748455    
   116.45009      0.44660193    
   116.45678      0.44571933    
   116.45982      0.44483671    
   116.47322      0.44571933    
   116.47666      0.44483671    
   116.48895      0.44571933    
   116.49210      0.44483671    
   116.51273      0.44395411    
   116.51708      0.44483671    
   116.51913      0.44395411    
   116.54368      0.44483671    
   116.54604      0.44571933    
   116.55193      0.44660193    
   116.56314      0.44571933    
   116.56641      0.44483671    
   116.56849      0.44395411    
   116.58500      0.44307148    
   116.59675      0.44218889    
   116.60595      0.44307148    
