   68.589561      0.20829655    
   68.618423      0.20741394    
   68.629723      0.20829655    
   68.636414      0.20741394    
   68.639854      0.20829655    
   68.665131      0.20917916    
   68.731026      0.21006179    
   68.777298      0.21094440    
   68.799500      0.21182701    
   68.807259      0.21270962    
   68.825005      0.21359223    
   68.828445      0.21447484    
   68.855118      0.21535745    
   68.901573      0.21624006    
   68.912659      0.21535745    
   68.941818      0.21447484    
   68.952911      0.21535745    
   68.954826      0.21447484    
   68.978951      0.21359223    
   68.989288      0.21447484    
   68.993271      0.21359223    
   68.999184      0.21270962    
   69.030975      0.21359223    
   69.044594      0.21270962    
   69.044792      0.21359223    
   69.056107      0.21447484    
   69.079849      0.21359223    
   69.083885      0.21270962    
   69.119415      0.21359223    
   69.119644      0.21270962    
   69.122864      0.21182701    
   69.150970      0.21094440    
   69.155251      0.21182701    
   69.183205      0.21270962    
   69.189194      0.21359223    
   69.195709      0.21270962    
   69.195930      0.21359223    
   69.196739      0.21447484    
   69.202347      0.21359223    
   69.208656      0.21270962    
   69.234276      0.21182701    
   69.260544      0.21094440    
   69.269279      0.21182701    
   69.288277      0.21270962    
   69.291496      0.21359223    
   69.378609      0.21270962    
   69.412544      0.21182701    
   69.468925      0.21094440    
   69.492683      0.21182701    
   69.537704      0.21094440    
   69.610786      0.21006179    
   69.620705      0.20917916    
   69.658783      0.20829655    
   69.659813      0.20917916    
   69.684319      0.21006179    
   69.687096      0.20917916    
   69.692085      0.20829655    
   69.692200      0.20741394    
   69.696159      0.20829655    
   69.702599      0.20741394    
   69.731575      0.20653133    
   69.746399      0.20741394    
   69.770020      0.20653133    
   69.870224      0.20741394    
   69.872200      0.20653133    
   69.872696      0.20564872    
   69.890984      0.20653133    
   69.896378      0.20741394    
   69.930542      0.20829655    
   69.952911      0.20741394    
   69.955902      0.20653133    
   69.987541      0.20741394    
   69.988266      0.20653133    
   69.992752      0.20741394    
   70.008644      0.20829655    
   70.053505      0.20917916    
   70.055794      0.21006179    
   70.057762      0.21094440    
   70.071846      0.21182701    
   70.090515      0.21270962    
   70.139702      0.21182701    
   70.222092      0.21094440    
   70.225266      0.21182701    
   70.232140      0.21270962    
   70.257835      0.21182701    
   70.259209      0.21270962    
   70.271324      0.21359223    
   70.277771      0.21447484    
   70.280746      0.21535745    
   70.304237      0.21624006    
   70.310005      0.21712269    
   70.315773      0.21800530    
   70.318367      0.21712269    
   70.336609      0.21624006    
   70.338455      0.21535745    
   70.381264      0.21624006    
   70.381348      0.21535745    
   70.402390      0.21624006    
   70.406006      0.21712269    
   70.418411      0.21624006    
   70.470772      0.21712269    
   70.476860      0.21624006    
   70.513199      0.21712269    
   70.524605      0.21624006    
   70.536949      0.21535745    
   70.543320      0.21447484    
   70.553413      0.21535745    
   70.577042      0.21447484    
   70.580063      0.21535745    
   70.606255      0.21447484    
   70.614288      0.21359223    
   70.616287      0.21447484    
   70.618919      0.21535745    
   70.629585      0.21624006    
   70.675697      0.21535745    
   70.680962      0.21447484    
   70.687080      0.21535745    
   70.709564      0.21447484    
   70.731598      0.21535745    
   70.756699      0.21624006    
   70.797058      0.21535745    
   70.803223      0.21447484    
   70.831856      0.21535745    
   70.870911      0.21447484    
   70.900681      0.21535745    
   70.949600      0.21624006    
   70.984077      0.21712269    
   71.009201      0.21624006    
   71.011635      0.21712269    
   71.023361      0.21800530    
   71.031586      0.21888791    
   71.034950      0.21977052    
   71.098816      0.22065313    
   71.105446      0.22153574    
   71.126427      0.22065313    
   71.143356      0.21977052    
   71.145081      0.22065313    
   71.167336      0.22153574    
   71.176834      0.22065313    
   71.178841      0.21977052    
   71.200195      0.21888791    
   71.242935      0.21800530    
   71.318260      0.21712269    
   71.321472      0.21800530    
   71.338707      0.21888791    
   71.339157      0.21977052    
   71.419502      0.21888791    
   71.420525      0.21800530    
   71.472038      0.21712269    
   71.475426      0.21800530    
   71.480408      0.21888791    
   71.498657      0.21977052    
   71.499451      0.21888791    
   71.511261      0.21800530    
   71.516876      0.21888791    
   71.582985      0.21977052    
   71.621674      0.22065313    
   71.657059      0.22153574    
   71.669724      0.22065313    
   71.685913      0.22153574    
   71.702591      0.22065313    
   71.704224      0.21977052    
   71.709824      0.21888791    
   71.714981      0.21977052    
   71.719490      0.21888791    
   71.754402      0.21977052    
   71.771835      0.21888791    
   71.801949      0.21977052    
   71.832672      0.21888791    
   71.898148      0.21977052    
   71.918587      0.22065313    
   71.925682      0.21977052    
   71.925987      0.22065313    
   71.935898      0.21977052    
   71.963326      0.22065313    
   72.006271      0.22153574    
   72.018440      0.22065313    
   72.064812      0.22153574    
   72.070091      0.22065313    
   72.071098      0.21977052    
   72.082581      0.22065313    
   72.087273      0.22153574    
   72.088676      0.22241835    
   72.099228      0.22153574    
   72.109879      0.22065313    
   72.144562      0.22153574    
   72.156868      0.22241835    
   72.220505      0.22330096    
   72.323540      0.22241835    
   72.331390      0.22330096    
   72.331978      0.22418359    
   72.371544      0.22506620    
   72.372124      0.22418359    
   72.390396      0.22506620    
   72.417610      0.22594881    
   72.432556      0.22506620    
   72.438416      0.22594881    
   72.451500      0.22683142    
   72.472923      0.22594881    
   72.490204      0.22506620    
   72.499474      0.22418359    
   72.510468      0.22506620    
   72.516212      0.22594881    
   72.525124      0.22683142    
   72.591324      0.22594881    
   72.595627      0.22506620    
   72.595863      0.22418359    
   72.599037      0.22506620    
   72.615837      0.22418359    
   72.623390      0.22506620    
   72.651329      0.22418359    
   72.659882      0.22506620    
   72.667252      0.22418359    
   72.682259      0.22330096    
   72.758278      0.22241835    
   72.778282      0.22153574    
   72.787689      0.22065313    
   72.796944      0.21977052    
   72.801926      0.22065313    
   72.809547      0.22153574    
   72.811478      0.22241835    
   72.827049      0.22330096    
   72.898994      0.22418359    
   72.911255      0.22330096    
   72.911896      0.22241835    
   72.917969      0.22153574    
   72.927055      0.22065313    
   72.932846      0.21977052    
   72.957474      0.21888791    
   72.977081      0.21800530    
   72.994919      0.21712269    
   72.997978      0.21624006    
   73.010086      0.21712269    
   73.035217      0.21624006    
   73.036758      0.21712269    
   73.047874      0.21624006    
   73.105476      0.21535745    
   73.110733      0.21447484    
   73.130051      0.21359223    
   73.136269      0.21447484    
   73.161018      0.21359223    
   73.202507      0.21270962    
   73.258591      0.21359223    
   73.260841      0.21270962    
   73.421135      0.21359223    
   73.425491      0.21447484    
   73.426239      0.21359223    
   73.428413      0.21447484    
   73.458641      0.21535745    
   73.469238      0.21447484    
   73.529274      0.21535745    
   73.560059      0.21624006    
   73.561371      0.21712269    
   73.604156      0.21624006    
   73.610939      0.21535745    
   73.622986      0.21624006    
   73.666237      0.21712269    
   73.714203      0.21800530    
   73.728447      0.21712269    
   73.751427      0.21624006    
   73.764633      0.21535745    
   73.776039      0.21624006    
   73.816582      0.21535745    
   73.841362      0.21624006    
   73.846939      0.21535745    
   73.857971      0.21624006    
   73.894264      0.21712269    
   73.954857      0.21624006    
   74.062668      0.21535745    
   74.063622      0.21624006    
   74.072327      0.21535745    
   74.076302      0.21624006    
   74.129433      0.21535745    
   74.141380      0.21624006    
   74.150063      0.21535745    
   74.151886      0.21447484    
   74.152908      0.21535745    
   74.153580      0.21624006    
   74.188866      0.21712269    
   74.205330      0.21624006    
   74.231445      0.21535745    
   74.260986      0.21447484    
   74.287498      0.21535745    
   74.289482      0.21624006    
   74.314140      0.21712269    
   74.322960      0.21800530    
   74.324745      0.21888791    
   74.350327      0.21977052    
   74.359879      0.21888791    
   74.369865      0.21800530    
   74.378891      0.21888791    
   74.411240      0.21977052    
   74.421753      0.21888791    
   74.434906      0.21800530    
   74.454384      0.21888791    
   74.457726      0.21977052    
   74.514847      0.22065313    
   74.525322      0.21977052    
   74.531319      0.21888791    
   74.569084      0.21800530    
   74.590927      0.21712269    
   74.601440      0.21800530    
   74.629021      0.21888791    
   74.666893      0.21800530    
   74.669083      0.21888791    
   74.678284      0.21800530    
   74.684410      0.21888791    
   74.700447      0.21800530    
   74.730583      0.21888791    
   74.750778      0.21977052    
   74.752235      0.21888791    
   74.793030      0.21800530    
   74.814522      0.21712269    
   74.816948      0.21800530    
   74.837982      0.21712269    
   74.853645      0.21800530    
   74.913727      0.21888791    
   74.973030      0.21800530    
   74.988556      0.21712269    
   75.006088      0.21624006    
   75.064148      0.21712269    
   75.082565      0.21624006    
   75.113892      0.21535745    
   75.119469      0.21447484    
   75.131783      0.21535745    
   75.228340      0.21447484    
   75.242317      0.21535745    
   75.255760      0.21447484    
   75.259789      0.21359223    
   75.282478      0.21447484    
   75.287109      0.21359223    
   75.290726      0.21447484    
   75.330994      0.21535745    
   75.344124      0.21447484    
   75.361938      0.21359223    
   75.377174      0.21447484    
   75.404099      0.21359223    
   75.479568      0.21270962    
   75.492111      0.21359223    
   75.520279      0.21270962    
   75.558815      0.21182701    
   75.567299      0.21270962    
   75.605507      0.21359223    
   75.630775      0.21447484    
   75.658463      0.21359223    
   75.682762      0.21447484    
   75.693993      0.21535745    
   75.744682      0.21447484    
   75.746712      0.21359223    
   75.783981      0.21270962    
   75.791771      0.21359223    
   75.817543      0.21270962    
   75.821556      0.21359223    
   75.823196      0.21447484    
   75.873299      0.21535745    
   75.898064      0.21624006    
   75.918327      0.21712269    
   75.923073      0.21800530    
   75.935318      0.21888791    
   75.956413      0.21800530    
   75.965523      0.21888791    
   75.965782      0.21800530    
   75.986816      0.21888791    
   76.106339      0.21800530    
   76.114487      0.21888791    
   76.131279      0.21800530    
   76.175461      0.21888791    
   76.287621      0.21800530    
   76.294731      0.21712269    
   76.323326      0.21624006    
   76.324936      0.21535745    
   76.329872      0.21447484    
   76.358955      0.21535745    
   76.359123      0.21624006    
   76.392494      0.21712269    
   76.403343      0.21800530    
   76.415138      0.21712269    
   76.417374      0.21800530    
   76.418709      0.21888791    
   76.439499      0.21800530    
   76.449303      0.21888791    
   76.465424      0.21977052    
   76.470955      0.22065313    
   76.482018      0.22153574    
   76.484695      0.22241835    
   76.489517      0.22153574    
   76.508972      0.22241835    
   76.514381      0.22330096    
   76.635475      0.22418359    
   76.639587      0.22330096    
   76.653481      0.22241835    
   76.682892      0.22153574    
   76.704094      0.22065313    
   76.712364      0.21977052    
   76.717278      0.22065313    
   76.729317      0.22153574    
   76.731171      0.22065313    
   76.731911      0.21977052    
   76.781090      0.22065313    
   76.796692      0.22153574    
   76.824295      0.22065313    
   76.842018      0.22153574    
   76.880463      0.22241835    
   76.897224      0.22330096    
   76.953819      0.22241835    
   77.008858      0.22153574    
   77.045731      0.22241835    
   77.059082      0.22153574    
   77.065788      0.22065313    
   77.072647      0.21977052    
   77.091248      0.22065313    
   77.112740      0.22153574    
   77.124687      0.22065313    
   77.142990      0.21977052    
   77.157684      0.22065313    
   77.159859      0.22153574    
   77.177254      0.22241835    
   77.184341      0.22330096    
   77.193130      0.22241835    
   77.200966      0.22153574    
   77.206276      0.22241835    
   77.236801      0.22330096    
   77.239891      0.22418359    
   77.242294      0.22330096    
   77.275734      0.22418359    
   77.306503      0.22506620    
   77.314087      0.22418359    
   77.316925      0.22506620    
   77.330826      0.22418359    
   77.348122      0.22506620    
   77.368744      0.22594881    
   77.386276      0.22683142    
   77.474236      0.22771403    
   77.476112      0.22683142    
   77.486168      0.22594881    
   77.495392      0.22506620    
   77.522125      0.22418359    
   77.526619      0.22330096    
   77.556404      0.22241835    
   77.560448      0.22330096    
   77.578873      0.22241835    
   77.601067      0.22153574    
   77.607338      0.22065313    
   77.611206      0.22153574    
   77.679001      0.22241835    
   77.687202      0.22330096    
   77.689812      0.22241835    
   77.715004      0.22330096    
   77.724358      0.22241835    
   77.729103      0.22153574    
   77.739571      0.22065313    
   77.794075      0.21977052    
   77.806168      0.22065313    
   77.806587      0.21977052    
   77.836525      0.21888791    
   77.847664      0.21977052    
   77.872986      0.21888791    
   77.909775      0.21800530    
   77.921501      0.21712269    
   77.933159      0.21624006    
   77.946243      0.21712269    
   77.995354      0.21624006    
   78.010002      0.21712269    
   78.013092      0.21800530    
   78.033485      0.21888791    
   78.044731      0.21977052    
   78.073212      0.22065313    
   78.087624      0.22153574    
   78.102303      0.22065313    
   78.126297      0.22153574    
   78.144966      0.22065313    
   78.147865      0.22153574    
   78.191063      0.22065313    
   78.223373      0.22153574    
   78.242020      0.22241835    
   78.259895      0.22153574    
   78.286354      0.22241835    
   78.287605      0.22330096    
   78.290085      0.22418359    
   78.307991      0.22330096    
   78.355286      0.22418359    
   78.367264      0.22330096    
   78.398636      0.22418359    
   78.450027      0.22506620    
   78.494629      0.22418359    
   78.507607      0.22330096    
   78.526382      0.22418359    
   78.545441      0.22330096    
   78.561241      0.22241835    
   78.566933      0.22153574    
   78.581902      0.22241835    
   78.593483      0.22330096    
   78.619438      0.22241835    
   78.641754      0.22153574    
   78.651123      0.22241835    
   78.659004      0.22330096    
   78.682251      0.22418359    
   78.710800      0.22330096    
   78.769798      0.22418359    
   78.776077      0.22506620    
   78.777451      0.22594881    
   78.802078      0.22683142    
   78.809914      0.22771403    
   78.821136      0.22859664    
   78.824203      0.22947925    
   78.834450      0.23036186    
   78.852562      0.22947925    
   78.893417      0.22859664    
   78.909065      0.22947925    
   78.912117      0.22859664    
   78.914940      0.22771403    
   78.918808      0.22859664    
   78.921120      0.22771403    
   78.924118      0.22683142    
   78.949692      0.22771403    
   78.968765      0.22859664    
   79.011551      0.22771403    
   79.016380      0.22859664    
   79.024376      0.22947925    
   79.056892      0.23036186    
   79.081772      0.23124449    
   79.085999      0.23036186    
   79.109383      0.22947925    
   79.114243      0.23036186    
   79.121063      0.22947925    
   79.141731      0.22859664    
   79.163239      0.22947925    
   79.207390      0.23036186    
   79.241058      0.22947925    
   79.247948      0.23036186    
   79.249374      0.22947925    
   79.251823      0.23036186    
   79.286697      0.23124449    
   79.301422      0.23212710    
   79.306519      0.23300971    
   79.318581      0.23389232    
   79.345024      0.23477493    
   79.352356      0.23389232    
   79.363960      0.23477493    
   79.369514      0.23565754    
   79.430351      0.23477493    
   79.432777      0.23389232    
   79.445938      0.23300971    
   79.463875      0.23212710    
   79.474701      0.23124449    
   79.485252      0.23036186    
   79.487465      0.22947925    
   79.488998      0.22859664    
   79.501945      0.22947925    
   79.509903      0.23036186    
   79.530045      0.22947925    
   79.555496      0.23036186    
   79.559959      0.23124449    
   79.580826      0.23036186    
   79.600250      0.23124449    
   79.619095      0.23036186    
   79.675537      0.23124449    
   79.700508      0.23212710    
   79.708176      0.23300971    
   79.723442      0.23389232    
   79.761436      0.23477493    
   79.821831      0.23389232    
   79.823906      0.23477493    
   79.824684      0.23389232    
   79.835991      0.23477493    
   79.839401      0.23389232    
   79.872871      0.23300971    
   79.915665      0.23212710    
   79.930588      0.23300971    
   79.934212      0.23212710    
   79.991837      0.23124449    
   80.004982      0.23212710    
   80.036339      0.23300971    
   80.057381      0.23389232    
   80.060127      0.23300971    
   80.098824      0.23389232    
   80.102737      0.23477493    
   80.158539      0.23565754    
   80.171257      0.23654015    
   80.249535      0.23565754    
   80.256393      0.23654015    
   80.258568      0.23565754    
   80.272255      0.23477493    
   80.278290      0.23389232    
   80.286591      0.23300971    
   80.298698      0.23389232    
   80.308960      0.23477493    
   80.309471      0.23565754    
   80.332611      0.23654015    
   80.350182      0.23565754    
   80.355484      0.23477493    
   80.361778      0.23565754    
   80.379646      0.23477493    
   80.391586      0.23389232    
   80.402451      0.23477493    
   80.406540      0.23389232    
   80.418236      0.23477493    
   80.419914      0.23389232    
   80.421021      0.23300971    
   80.424461      0.23389232    
   80.427673      0.23300971    
   80.485962      0.23212710    
   80.539284      0.23124449    
   80.544548      0.23212710    
   80.556473      0.23124449    
   80.573044      0.23036186    
   80.596054      0.23124449    
   80.606583      0.23212710    
   80.629425      0.23124449    
   80.635933      0.23212710    
   80.636002      0.23124449    
   80.689293      0.23212710    
   80.726189      0.23124449    
   80.735474      0.23036186    
   80.757545      0.23124449    
   80.762177      0.23036186    
   80.770927      0.22947925    
   80.795601      0.23036186    
   80.839340      0.23124449    
   80.843033      0.23212710    
   80.856613      0.23300971    
   80.862907      0.23212710    
   80.889343      0.23300971    
   80.935287      0.23212710    
   80.975853      0.23300971    
   80.998222      0.23212710    
   81.010872      0.23124449    
   81.032562      0.23212710    
   81.033241      0.23124449    
   81.054680      0.23036186    
   81.065765      0.22947925    
   81.084770      0.23036186    
   81.111145      0.23124449    
   81.123581      0.23036186    
   81.126747      0.23124449    
   81.140045      0.23036186    
   81.171059      0.23124449    
   81.231583      0.23036186    
   81.294228      0.23124449    
   81.295067      0.23036186    
   81.299103      0.22947925    
   81.302742      0.22859664    
   81.316879      0.22947925    
   81.337997      0.22859664    
   81.338478      0.22771403    
   81.342667      0.22859664    
   81.364479      0.22771403    
   81.388458      0.22859664    
   81.415909      0.22947925    
   81.422745      0.23036186    
   81.472328      0.23124449    
   81.493195      0.23212710    
   81.493523      0.23300971    
   81.534042      0.23212710    
   81.547516      0.23300971    
   81.577904      0.23389232    
   81.600349      0.23477493    
   81.611626      0.23389232    
   81.630516      0.23477493    
   81.636429      0.23565754    
   81.702454      0.23477493    
   81.711029      0.23565754    
   81.742134      0.23654015    
   81.790718      0.23565754    
   81.792984      0.23654015    
   81.803589      0.23565754    
   81.807739      0.23654015    
   81.814331      0.23742276    
   81.849495      0.23654015    
   81.852356      0.23565754    
   81.887375      0.23477493    
   81.903854      0.23565754    
   81.909523      0.23477493    
   81.957726      0.23389232    
   81.982155      0.23300971    
   81.988518      0.23212710    
   82.014450      0.23124449    
   82.035858      0.23036186    
   82.046608      0.23124449    
   82.067436      0.23212710    
   82.142220      0.23300971    
   82.143227      0.23212710    
   82.186462      0.23124449    
   82.225121      0.23036186    
   82.235352      0.22947925    
   82.257103      0.23036186    
   82.260811      0.22947925    
   82.266014      0.22859664    
   82.298424      0.22771403    
   82.327843      0.22859664    
   82.329468      0.22771403    
   82.331482      0.22859664    
   82.340256      0.22771403    
   82.387260      0.22683142    
   82.467422      0.22594881    
   82.482216      0.22683142    
   82.497467      0.22771403    
   82.529396      0.22683142    
   82.546646      0.22594881    
   82.548317      0.22506620    
   82.581909      0.22418359    
   82.593445      0.22330096    
   82.654793      0.22241835    
   82.700371      0.22153574    
   82.701775      0.22065313    
   82.721542      0.21977052    
   82.750710      0.21888791    
   82.751755      0.21800530    
   82.778259      0.21712269    
   82.818230      0.21624006    
   82.821709      0.21535745    
   82.826805      0.21447484    
   82.831779      0.21359223    
   82.844147      0.21447484    
   82.851616      0.21535745    
   82.852585      0.21447484    
   82.857689      0.21359223    
   82.894089      0.21270962    
   82.969376      0.21359223    
   82.985497      0.21270962    
   82.999100      0.21359223    
   83.008881      0.21447484    
   83.033737      0.21535745    
   83.043961      0.21447484    
   83.056969      0.21359223    
   83.099892      0.21270962    
   83.111343      0.21359223    
   83.160400      0.21270962    
   83.162682      0.21182701    
   83.179901      0.21270962    
   83.186691      0.21359223    
   83.192368      0.21447484    
   83.213951      0.21535745    
   83.218620      0.21447484    
   83.235390      0.21535745    
   83.254807      0.21447484    
   83.270920      0.21359223    
   83.278564      0.21447484    
   83.318207      0.21535745    
   83.334557      0.21624006    
   83.348557      0.21535745    
   83.357590      0.21624006    
   83.363922      0.21712269    
   83.371231      0.21800530    
   83.380432      0.21888791    
   83.381165      0.21977052    
   83.399864      0.22065313    
   83.400978      0.22153574    
   83.401627      0.22065313    
   83.455635      0.21977052    
   83.458847      0.21888791    
   83.498474      0.21977052    
   83.509575      0.22065313    
   83.517204      0.22153574    
   83.532677      0.22065313    
   83.560318      0.22153574    
   83.589363      0.22065313    
   83.590828      0.21977052    
   83.614746      0.21888791    
   83.636864      0.21977052    
   83.665062      0.21888791    
   83.672668      0.21800530    
   83.675430      0.21712269    
   83.690369      0.21800530    
   83.817238      0.21888791    
   83.841789      0.21977052    
   83.850548      0.22065313    
   83.850563      0.22153574    
   83.872719      0.22241835    
   83.872910      0.22330096    
   83.929169      0.22418359    
   83.946365      0.22506620    
   83.949852      0.22418359    
   83.951698      0.22506620    
   83.955811      0.22418359    
   84.016365      0.22330096    
   84.025574      0.22241835    
   84.044563      0.22330096    
   84.063744      0.22241835    
   84.112762      0.22153574    
   84.140671      0.22065313    
   84.181206      0.22153574    
   84.191231      0.22241835    
   84.224442      0.22330096    
   84.228699      0.22241835    
   84.234962      0.22330096    
   84.257423      0.22418359    
   84.259430      0.22506620    
   84.337227      0.22418359    
   84.375237      0.22330096    
   84.382767      0.22241835    
   84.403419      0.22153574    
   84.414063      0.22241835    
   84.446259      0.22153574    
   84.453079      0.22065313    
   84.457809      0.21977052    
   84.488411      0.21888791    
   84.513840      0.21800530    
   84.529976      0.21712269    
   84.586571      0.21624006    
   84.595764      0.21535745    
   84.600471      0.21624006    
   84.611412      0.21535745    
   84.634842      0.21624006    
   84.649574      0.21712269    
   84.653702      0.21800530    
   84.730370      0.21712269    
   84.737366      0.21800530    
   84.750435      0.21888791    
   84.772171      0.21800530    
   84.773224      0.21712269    
   84.776985      0.21800530    
   84.792816      0.21712269    
   84.804771      0.21800530    
   84.806564      0.21888791    
   84.833145      0.21977052    
   84.836334      0.21888791    
   84.837593      0.21800530    
   84.888283      0.21888791    
   84.906174      0.21977052    
   84.922638      0.22065313    
   84.949379      0.21977052    
   84.965210      0.22065313    
   84.992760      0.22153574    
   85.064026      0.22241835    
   85.071404      0.22153574    
   85.096886      0.22241835    
   85.112930      0.22153574    
   85.123535      0.22241835    
   85.126495      0.22330096    
   85.144218      0.22418359    
   85.155632      0.22330096    
   85.171524      0.22241835    
   85.226067      0.22330096    
   85.273117      0.22241835    
   85.293365      0.22330096    
   85.299744      0.22418359    
   85.304047      0.22330096    
   85.378098      0.22241835    
   85.407745      0.22330096    
   85.410042      0.22418359    
   85.415695      0.22506620    
   85.460541      0.22594881    
   85.467896      0.22506620    
   85.479294      0.22418359    
   85.502563      0.22506620    
   85.506004      0.22594881    
   85.507881      0.22506620    
   85.542244      0.22594881    
   85.586533      0.22506620    
   85.612701      0.22594881    
   85.613342      0.22506620    
   85.624306      0.22418359    
   85.665146      0.22330096    
   85.669121      0.22241835    
   85.686096      0.22153574    
   85.691025      0.22065313    
   85.710106      0.21977052    
   85.714455      0.21888791    
   85.744423      0.21977052    
   85.747101      0.21888791    
   85.769234      0.21800530    
   85.797852      0.21712269    
   85.878204      0.21800530    
   85.943893      0.21888791    
   85.967155      0.21977052    
   85.995377      0.21888791    
   85.998955      0.21800530    
   86.064461      0.21888791    
   86.078934      0.21977052    
   86.103516      0.21888791    
   86.121422      0.21977052    
   86.140503      0.22065313    
   86.142761      0.21977052    
   86.143105      0.22065313    
   86.239662      0.21977052    
   86.244987      0.21888791    
   86.244987      0.21977052    
   86.247597      0.21888791    
   86.258324      0.21800530    
   86.259964      0.21712269    
   86.265945      0.21800530    
   86.291443      0.21888791    
   86.292961      0.21977052    
   86.351631      0.22065313    
   86.365326      0.22153574    
   86.367264      0.22241835    
   86.399521      0.22330096    
   86.407349      0.22241835    
   86.435844      0.22153574    
   86.458511      0.22241835    
   86.468643      0.22153574    
   86.548973      0.22065313    
   86.554649      0.21977052    
   86.586891      0.22065313    
   86.588898      0.22153574    
   86.602119      0.22241835    
   86.606255      0.22153574    
   86.608650      0.22241835    
   86.636116      0.22153574    
   86.637695      0.22241835    
   86.659836      0.22153574    
   86.672081      0.22065313    
   86.677368      0.22153574    
   86.697021      0.22065313    
   86.724236      0.21977052    
   86.727013      0.21888791    
   86.752876      0.21977052    
   86.783936      0.21888791    
   86.786766      0.21800530    
   86.789024      0.21712269    
   86.813332      0.21624006    
   86.824074      0.21712269    
   86.867760      0.21624006    
   86.870293      0.21712269    
   86.898247      0.21800530    
   86.901176      0.21712269    
   86.912216      0.21624006    
   86.923477      0.21712269    
   87.068169      0.21624006    
   87.076485      0.21535745    
   87.135277      0.21447484    
   87.145767      0.21535745    
   87.154747      0.21447484    
   87.175537      0.21535745    
   87.195801      0.21447484    
   87.247742      0.21535745    
   87.250313      0.21624006    
   87.253212      0.21535745    
   87.288849      0.21624006    
   87.295418      0.21535745    
   87.320221      0.21624006    
   87.323547      0.21712269    
   87.336395      0.21800530    
   87.371216      0.21888791    
   87.389206      0.21977052    
   87.399223      0.21888791    
   87.411591      0.21977052    
   87.436348      0.21888791    
   87.486237      0.21977052    
   87.509010      0.22065313    
   87.531502      0.22153574    
   87.560715      0.22065313    
   87.612404      0.21977052    
   87.615051      0.22065313    
   87.621559      0.22153574    
   87.642128      0.22241835    
   87.675751      0.22330096    
   87.704727      0.22418359    
   87.714806      0.22330096    
   87.773880      0.22418359    
   87.796776      0.22506620    
   87.840996      0.22594881    
   87.866409      0.22683142    
   87.870987      0.22771403    
   87.900826      0.22683142    
   87.926880      0.22594881    
   87.932274      0.22683142    
   87.961708      0.22771403    
   87.997910      0.22859664    
   88.050926      0.22947925    
   88.060684      0.23036186    
   88.066887      0.22947925    
   88.086548      0.22859664    
   88.110519      0.22947925    
   88.121788      0.23036186    
   88.126373      0.22947925    
   88.126480      0.22859664    
   88.147545      0.22947925    
   88.151772      0.23036186    
   88.160606      0.23124449    
   88.186600      0.23036186    
   88.188232      0.23124449    
   88.199524      0.23036186    
   88.247711      0.23124449    
   88.260269      0.23036186    
   88.275780      0.22947925    
   88.282379      0.23036186    
   88.299133      0.22947925    
   88.316956      0.23036186    
   88.374886      0.23124449    
   88.381844      0.23212710    
   88.389122      0.23300971    
   88.424034      0.23389232    
   88.435410      0.23477493    
   88.472160      0.23565754    
   88.517311      0.23654015    
   88.522522      0.23742276    
   88.537659      0.23654015    
   88.569328      0.23742276    
   88.597389      0.23654015    
   88.646980      0.23565754    
   88.649841      0.23654015    
   88.694344      0.23742276    
   88.698242      0.23830539    
   88.750839      0.23742276    
   88.781837      0.23830539    
   88.783852      0.23742276    
   88.796852      0.23830539    
   88.810066      0.23742276    
   88.825523      0.23654015    
   88.859940      0.23742276    
   88.884872      0.23830539    
   88.910034      0.23742276    
   88.932243      0.23654015    
   88.935349      0.23565754    
   88.964104      0.23477493    
   88.980133      0.23565754    
   88.988472      0.23477493    
   88.997032      0.23389232    
   89.013779      0.23300971    
   89.015656      0.23389232    
   89.046379      0.23300971    
   89.055855      0.23212710    
   89.057701      0.23300971    
   89.063057      0.23212710    
   89.068962      0.23300971    
   89.074142      0.23389232    
   89.074165      0.23300971    
   89.082436      0.23389232    
   89.110268      0.23477493    
   89.132202      0.23565754    
   89.144516      0.23477493    
   89.157005      0.23565754    
   89.158524      0.23477493    
   89.166351      0.23565754    
   89.219353      0.23477493    
   89.263618      0.23389232    
   89.283150      0.23300971    
   89.290779      0.23389232    
   89.322739      0.23300971    
   89.334480      0.23212710    
   89.348305      0.23300971    
   89.369247      0.23212710    
   89.390366      0.23124449    
   89.418839      0.23212710    
   89.444061      0.23124449    
   89.476791      0.23212710    
   89.485382      0.23300971    
   89.489075      0.23212710    
   89.496986      0.23300971    
   89.497375      0.23212710    
   89.538208      0.23300971    
   89.539543      0.23212710    
   89.558067      0.23124449    
   89.559509      0.23036186    
   89.602219      0.23124449    
   89.620728      0.23212710    
   89.624893      0.23124449    
   89.635773      0.23212710    
   89.637604      0.23124449    
   89.669258      0.23036186    
   89.672264      0.22947925    
   89.673714      0.22859664    
   89.675285      0.22947925    
   89.678352      0.22859664    
   89.691826      0.22947925    
   89.727585      0.22859664    
   89.746834      0.22771403    
   89.801872      0.22683142    
   89.821045      0.22594881    
   89.827576      0.22506620    
   89.858841      0.22418359    
   89.878838      0.22506620    
   89.885880      0.22418359    
   89.888031      0.22330096    
   89.914940      0.22241835    
   89.947876      0.22153574    
   89.951607      0.22241835    
   89.957787      0.22153574    
   89.968887      0.22241835    
   89.971367      0.22330096    
   89.999298      0.22418359    
   90.026550      0.22330096    
   90.045288      0.22241835    
   90.046890      0.22153574    
